1954.00	222.86	79.59	56.13	127.03	
1955.00	225.92	84.06	55.00	125.00	
1956.00	228.69	88.38	54.25	123.30	
1957.00	230.22	92.59	54.16	123.10	
1958.00	230.46	96.58	53.95	122.62	
1959.00	229.64	100.15	53.68	121.99	
1960.00	227.00	103.57	52.00	119.00	
1961.00	223.79	107.30	50.97	116.64	
1962.00	219.03	110.76	51.02	116.75	
1963.00	213.24	114.14	50.84	116.33	
1964.00	206.77	117.06	50.53	115.64	
1965.00	199.27	119.32	50.00	114.00	
1966.00	191.45	121.03	49.03	111.79	
1967.00	183.66	122.72	49.12	111.99	
1968.00	175.88	124.52	49.02	111.77	
1969.00	168.72	126.13	48.80	111.26	
1970.00	161.63	127.64	48.00	109.00	
1971.00	155.20	129.36	47.14	107.04	
1972.00	148.61	130.71	47.21	107.20	
1973.00	141.95	131.85	47.07	106.89	
1974.00	135.45	132.93	46.84	106.36	
1975.00	129.42	133.60	46.00	104.00	
1976.00	123.19	134.76	45.09	101.94	
1977.00	117.95	135.56	45.08	101.92	
1978.00	113.39	135.86	44.91	101.53	
1979.00	109.34	135.95	44.66	100.97	
1980.00	106.29	135.88	45.00	100.00	
1981.00	103.84	136.15	43.91	97.57	
1982.00	102.46	136.42	43.94	97.65	
1983.00	102.32	136.53	43.79	97.32	
1984.00	102.94	136.79	43.55	96.78	
1985.00	104.30	137.19	44.00	96.00	
1986.00	105.77	137.73	42.92	93.65	
1987.00	108.32	139.00	43.01	93.85	
1988.00	112.06	140.30	42.97	93.76	
1989.00	116.41	141.08	42.86	93.52	
1990.00	120.96	141.72	42.00	92.00	
1991.00	125.74	142.30	41.34	90.56	
1992.00	131.17	142.47	41.44	90.78	
1993.00	137.25	142.78	41.43	90.76	
1994.00	143.64	143.10	41.39	90.66	
1995.00	149.96	142.79	41.00	90.00	
1996.00	155.78	142.24	40.61	89.14	
1997.00	161.59	141.44	40.59	89.10	
1998.00	167.36	140.69	40.57	89.05	
1999.00	172.98	140.04	40.48	88.85	
2000.00	178.74	139.05	40.00	89.00	
2001.00	184.81	138.01	39.62	88.16	
2002.00	190.91	136.81	39.68	88.30	
2003.00	196.66	135.60	39.67	88.28	
2004.00	202.22	134.14	39.60	88.12	
2005.00	206.98	132.90	39.00	87.00	
2006.00	210.92	131.70	38.62	86.15	
2007.00	213.77	130.33	38.69	86.31	
2008.00	216.14	128.88	38.71	86.34	
2009.00	218.09	127.28	38.70	86.33	
2010.00	219.40	125.86	39.00	86.00	
2011.00	219.49	124.64	38.78	85.51	
2012.00	219.32	122.85	38.82	85.61	
2013.00	218.58	121.03	38.84	85.65	
2014.00	217.50	119.50	38.84	85.64	
2015.00	216.60	118.14	38.00	86.00	
2016.00	215.60	116.52	37.93	85.85	
2017.00	213.52	114.78	38.05	86.12	
2018.00	210.34	113.17	38.11	86.25	
2019.00	206.48	111.44	38.16	86.35	
2020.00	202.25	109.91	38.00	86.00	
2021.00	197.80	108.68	38.09	86.21	
2022.00	193.22	107.61	38.06	86.15	
2023.00	188.33	106.22	38.08	86.18	
2024.00	183.01	105.06	38.11	86.26	
2025.00	177.35	104.46	38.00	87.00	
2026.00	171.32	103.96	38.03	87.07	
2027.00	165.27	104.16	37.93	86.85	
2028.00	159.15	104.41	37.91	86.79	
2029.00	152.87	104.99	37.89	86.75	
2030.00	146.85	105.78	38.00	87.00	
2031.00	141.59	107.17	37.90	86.77	
2032.00	136.31	108.73	37.82	86.60	
2033.00	131.10	110.13	37.73	86.39	
2034.00	126.01	111.42	37.66	86.22	
2035.00	121.16	113.04	38.00	86.00	
2036.00	115.98	114.82	37.77	85.48	
2037.00	111.40	116.50	37.86	85.68	
2038.00	107.22	118.40	37.85	85.65	
2039.00	103.41	120.40	37.77	85.48	
2040.00	100.29	122.72	38.00	84.00	
2041.00	97.52	125.38	37.79	83.53	
2042.00	95.59	128.00	37.81	83.58	
2043.00	94.54	130.50	37.82	83.60	
2044.00	94.20	133.04	37.83	83.63	
2045.00	94.85	135.80	38.00	83.00	
2046.00	96.10	139.02	37.85	82.68	
2047.00	97.93	142.18	37.81	82.59	
2048.00	100.26	144.72	37.72	82.39	
2049.00	103.45	146.96	37.62	82.17	
2050.00	107.66	149.07	37.00	81.00	
2051.00	112.21	151.11	36.66	80.25	
2052.00	116.45	152.74	36.66	80.26	
2053.00	120.85	154.17	36.65	80.24	
2054.00	125.35	155.66	36.58	80.08	
2055.00	129.96	156.56	36.00	79.00	
2056.00	134.84	157.48	35.72	78.39	
2057.00	140.18	157.97	35.69	78.31	
2058.00	145.90	157.96	35.65	78.23	
2059.00	151.75	158.01	35.59	78.11	
2060.00	158.02	158.33	35.00	78.00	
2061.00	164.56	157.61	34.76	77.46	
2062.00	171.21	156.92	34.80	77.55	
2063.00	177.71	156.50	34.77	77.49	
2064.00	184.16	156.26	34.72	77.38	
2065.00	190.56	155.56	34.00	77.00	
2066.00	196.98	155.12	33.78	76.50	
2067.00	203.03	154.18	33.86	76.69	
2068.00	208.96	153.31	33.90	76.77	
2069.00	215.21	152.62	33.92	76.82	
2070.00	221.31	152.18	34.00	77.00	
2071.00	226.97	151.54	34.02	77.04	
2072.00	232.31	150.96	34.07	77.16	
2073.00	236.79	150.03	34.15	77.34	
2074.00	240.88	148.59	34.23	77.52	
2075.00	244.74	147.00	34.00	78.00	
2076.00	248.40	145.48	34.26	78.60	
2077.00	251.07	143.89	34.30	78.69	
2078.00	252.92	141.68	34.41	78.95	
2079.00	254.11	139.36	34.56	79.27	
2080.00	254.55	136.75	34.76	79.75	
2081.00	254.38	133.97	34.97	80.22	
2082.00	253.46	131.43	35.11	80.54	
2083.00	251.76	128.84	35.28	80.95	
2084.00	249.78	126.55	35.38	81.16	
2085.00	247.24	124.27	35.45	81.32	
2086.00	244.11	122.02	35.55	81.56	
2087.00	240.43	120.14	35.67	81.83	
2088.00	236.60	118.57	35.77	82.06	
2089.00	231.65	116.79	36.00	84.00	
2090.00	227.15	115.36	36.00	85.00	
2091.00	221.71	113.74	36.48	86.13	
2092.00	215.79	112.55	36.34	85.80	
2093.00	209.56	111.58	36.29	85.68	
2094.00	203.06	110.97	36.23	85.54	
2095.00	196.37	110.17	37.00	85.00	
2096.00	189.48	109.13	37.02	85.04	
2097.00	183.16	108.54	36.98	84.94	
2098.00	177.19	108.84	36.85	84.65	
2099.00	171.10	109.59	36.72	84.35	
2100.00	164.86	110.33	36.00	84.00	
2101.00	158.79	111.12	35.72	83.34	
2102.00	153.02	112.45	35.74	83.39	
2103.00	147.67	114.31	35.73	83.36	
2104.00	142.83	116.64	35.67	83.23	
2105.00	138.21	119.01	36.00	83.00	
2106.00	133.73	121.26	35.77	82.47	
2107.00	129.75	123.56	35.80	82.54	
2108.00	126.39	125.98	35.76	82.44	
2109.00	123.84	128.40	35.70	82.30	
2110.00	121.99	130.80	36.00	82.00	
2111.00	120.78	133.31	35.79	81.52	
2112.00	120.55	135.73	35.81	81.57	
2113.00	121.17	138.51	35.73	81.38	
2114.00	122.35	140.75	35.67	81.25	
2115.00	123.84	142.51	35.00	81.00	
2116.00	125.74	144.66	34.77	80.48	
2117.00	128.04	146.60	34.79	80.50	
2118.00	130.91	147.86	34.77	80.46	
2119.00	133.91	148.79	34.71	80.33	
2120.00	136.72	149.13	34.00	80.00	
2121.00	139.42	149.13	33.74	79.38	
2122.00	141.86	148.96	33.71	79.32	
2123.00	144.22	148.44	33.62	79.10	
2124.00	146.88	147.66	33.51	78.85	
2125.00	150.52	146.22	33.00	78.00	
2126.00	154.45	144.33	32.75	77.40	
2127.00	159.18	142.37	32.83	77.60	
2128.00	164.46	140.60	32.85	77.65	
2129.00	169.68	138.46	32.87	77.69	
2130.00	174.61	135.73	32.00	77.00	
2131.00	179.82	132.49	31.95	76.88	
2132.00	184.68	128.41	32.01	77.03	
2133.00	189.39	124.18	32.02	77.04	
2134.00	193.58	119.61	32.04	77.10	
2135.00	198.15	114.19	32.00	78.00	
2136.00	202.11	109.64	32.15	78.36	
2137.00	206.31	105.35	32.22	78.55	
2138.00	210.20	100.95	32.30	78.73	
2139.00	214.03	96.06	32.31	78.75	
2140.00	217.48	90.33	33.00	79.00	
2141.00	220.23	84.45	33.23	79.55	
2142.00	223.04	78.83	33.18	79.44	
2143.00	225.62	73.40	33.16	79.39	
2144.00	227.73	68.05	33.15	79.36	
2145.00	229.13	62.44	33.00	80.00	
2146.00	229.69	56.67	33.06	80.14	
2147.00	229.33	51.36	33.09	80.21	
2148.00	228.30	46.79	33.06	80.14	
2149.00	226.76	42.84	33.00	80.00	
2150.00	224.84	39.28	33.00	80.00	
2151.00	222.39	36.07	33.17	80.41	
2152.00	219.34	34.16	33.30	80.72	
2153.00	215.60	33.52	33.44	81.07	
2154.00	211.04	33.87	33.56	81.36	
2155.00	205.55	34.95	33.00	82.00	
2156.00	199.96	36.49	33.52	83.30	
2157.00	193.57	38.82	33.59	83.46	
2158.00	187.04	41.95	33.70	83.74	
2159.00	180.30	45.69	33.87	84.16	
2160.00	173.26	49.77	34.00	84.00	
2161.00	165.78	53.77	34.67	85.66	
2162.00	158.63	57.86	34.63	85.55	
2163.00	151.99	62.44	34.63	85.55	
2164.00	146.03	67.10	34.67	85.67	
2165.00	140.19	71.34	35.00	86.00	
2166.00	134.85	75.35	35.50	87.22	
2167.00	130.05	79.81	35.41	87.00	
2168.00	125.26	84.50	35.42	87.04	
2169.00	120.72	89.17	35.51	87.26	
2170.00	116.30	94.20	36.00	88.00	
2171.00	112.06	99.23	36.36	88.88	
2172.00	108.08	104.90	36.25	88.62	
2173.00	104.36	110.92	36.19	88.47	
2174.00	100.69	116.77	36.17	88.42	
2175.00	97.23	122.74	36.00	88.00	
2176.00	94.19	128.85	36.11	88.27	
2177.00	91.65	134.73	36.09	88.22	
2178.00	89.81	140.23	36.07	88.16	
2179.00	88.54	145.17	36.09	88.23	
2180.00	88.35	149.93	37.00	88.00	
2181.00	88.95	154.92	36.98	87.95	
2182.00	90.91	159.54	36.91	87.77	
2183.00	93.90	163.64	36.79	87.51	
2184.00	97.71	166.89	36.67	87.21	
2185.00	102.32	169.48	37.00	87.00	
2186.00	106.44	171.07	36.65	86.17	
2187.00	111.29	172.47	36.63	86.13	
2188.00	116.54	173.61	36.54	85.93	
2189.00	122.15	174.27	36.37	85.53	
2190.00	127.08	174.76	36.00	84.00	
2191.00	131.84	175.50	35.52	82.88	
2192.00	136.59	175.91	35.52	82.88	
2193.00	141.40	175.90	35.42	82.65	
2194.00	145.96	175.56	35.32	82.42	
2195.00	150.55	174.93	35.00	82.00	
2196.00	155.79	174.33	34.59	81.03	
2197.00	160.81	173.66	34.61	81.09	
2198.00	165.60	172.53	34.59	81.04	
2199.00	170.14	170.99	34.53	80.91	
2200.00	174.41	168.98	35.00	81.00	
2201.00	177.85	167.28	34.77	80.47	
2202.00	181.39	165.53	34.88	80.72	
2203.00	184.66	163.78	34.90	80.78	
2204.00	187.63	162.01	34.92	80.83	
2205.00	190.18	160.10	35.00	81.00	
2206.00	192.42	158.48	35.02	81.05	
2207.00	194.19	156.62	35.13	81.29	
2208.00	195.21	154.69	35.25	81.57	
2209.00	195.27	152.74	35.30	81.70	
2210.00	194.76	150.55	35.00	81.00	
2211.00	193.84	148.58	35.27	81.63	
2212.00	191.92	146.85	35.24	81.56	
2213.00	189.24	145.31	35.27	81.62	
2214.00	185.53	143.78	35.34	81.79	
2215.00	181.20	142.02	36.00	82.00	
2216.00	176.46	139.91	36.35	82.79	
2217.00	171.33	138.33	36.33	82.74	
2218.00	165.54	137.00	36.37	82.85	
2219.00	159.13	135.80	36.40	82.92	
2220.00	152.69	134.59	36.00	83.00	
2221.00	146.55	134.15	36.31	83.72	
2222.00	140.01	133.88	36.24	83.56	
2223.00	133.29	133.68	36.23	83.54	
2224.00	126.66	133.96	36.23	83.52	
2225.00	120.75	134.69	36.00	83.00	
2226.00	115.35	135.86	36.01	83.01	
2227.00	110.35	136.87	35.84	82.63	
2228.00	105.63	137.61	35.71	82.34	
2229.00	101.32	138.17	35.63	82.15	
2230.00	97.23	138.94	36.00	82.00	
2231.00	93.21	140.01	35.77	81.49	
2232.00	89.40	141.27	35.79	81.53	
2233.00	86.06	142.57	35.75	81.43	
2234.00	83.12	144.10	35.61	81.11	
2235.00	80.23	145.53	36.00	80.00	
2236.00	77.13	147.55	35.69	79.31	
2237.00	74.83	149.42	35.70	79.33	
2238.00	72.96	151.54	35.62	79.16	
2239.00	71.67	153.71	35.47	78.83	
2240.00	70.75	155.76	35.00	77.00	
2241.00	70.58	157.72	34.57	76.05	
2242.00	70.44	159.69	34.58	76.07	
2243.00	70.62	161.65	34.54	75.99	
2244.00	71.36	163.39	34.49	75.87	
2245.00	72.42	165.12	35.00	76.00	
2246.00	73.56	166.05	34.73	75.41	
2247.00	75.59	167.16	34.85	75.68	
2248.00	78.27	168.55	34.91	75.80	
2249.00	81.49	169.90	34.90	75.77	
2250.00	85.55	171.15	34.00	76.00	
2251.00	90.36	172.08	33.89	75.75	
2252.00	95.15	173.26	33.85	75.67	
2253.00	100.64	174.38	33.84	75.64	
2254.00	106.57	175.17	33.81	75.58	
2255.00	112.60	175.46	33.00	76.00	
2256.00	119.02	175.36	32.83	75.61	
2257.00	125.26	175.27	32.78	75.50	
2258.00	131.38	174.90	32.76	75.45	
2259.00	137.69	174.45	32.71	75.32	
2260.00	143.56	173.82	32.00	75.00	
2261.00	150.44	173.41	31.82	74.57	
2262.00	156.97	173.25	31.86	74.68	
2263.00	163.57	173.31	31.88	74.71	
2264.00	170.50	173.26	31.88	74.72	
2265.00	177.03	173.43	32.00	75.00	
2266.00	183.47	173.47	31.93	74.85	
2267.00	190.09	173.81	31.92	74.82	
2268.00	196.65	174.41	31.91	74.78	
2269.00	202.81	174.89	31.92	74.82	
2270.00	208.65	175.17	32.00	75.00	
2271.00	214.41	174.86	31.98	74.95	
2272.00	219.94	174.33	32.02	75.05	
2273.00	225.31	173.74	32.00	75.01	
2274.00	230.80	172.98	31.94	74.86	
2275.00	236.31	171.62	32.00	75.00	
2276.00	241.67	170.16	32.04	75.10	
2277.00	247.16	168.27	32.09	75.21	
2278.00	252.58	165.67	32.12	75.27	
2279.00	257.84	162.65	32.14	75.34	
2280.00	262.80	159.67	32.00	75.00	
2281.00	267.70	156.75	32.22	75.52	
2282.00	271.62	153.70	32.30	75.71	
2283.00	274.87	150.38	32.47	76.09	
2284.00	277.72	146.94	32.65	76.53	
2285.00	279.81	143.82	33.00	77.00	
2286.00	281.31	140.77	33.53	78.25	
2287.00	281.98	137.50	33.51	78.19	
2288.00	281.87	134.36	33.54	78.27	
2289.00	280.95	131.37	33.58	78.36	
2290.00	279.76	128.45	33.67	78.57	
2291.00	278.09	126.16	33.69	78.60	
2292.00	275.82	123.97	33.72	78.68	
2293.00	272.82	121.97	34.00	79.00	
2294.00	269.58	120.32	34.33	79.77	
2295.00	265.80	118.41	34.00	80.00	
2296.00	261.66	115.69	34.28	80.67	
2297.00	257.45	113.93	34.32	80.75	
2298.00	252.99	112.60	34.41	80.96	
2299.00	247.97	111.71	34.47	81.10	
2300.00	242.34	110.55	35.00	81.00	
2301.00	236.28	109.99	35.35	81.81	
2302.00	230.18	109.44	35.31	81.72	
2303.00	223.75	109.32	35.30	81.70	
2304.00	216.58	109.99	35.25	81.59	
2305.00	208.40	111.23	36.00	82.00	
2306.00	199.59	112.45	36.22	82.50	
2307.00	190.68	114.52	36.15	82.34	
2308.00	181.83	116.69	36.05	82.12	
2309.00	172.94	119.00	35.98	81.95	
2310.00	164.52	121.72	35.00	82.00	
2311.00	156.71	124.92	34.89	81.75	
2312.00	149.03	128.24	34.78	81.50	
2313.00	141.72	131.47	34.68	81.25	
2314.00	134.61	135.03	34.57	80.99	
2315.00	128.54	138.65	34.00	80.00	
2316.00	123.44	143.05	33.73	79.36	
2317.00	118.80	147.53	33.74	79.38	
2318.00	115.32	151.82	33.76	79.45	
2319.00	112.87	156.23	33.69	79.27	
2320.00	111.31	160.29	34.00	79.00	
2321.00	110.85	163.79	33.77	78.46	
2322.00	112.01	167.18	33.84	78.64	
2323.00	114.81	170.61	33.86	78.67	
2324.00	119.57	173.77	33.87	78.71	
2325.00	125.68	176.56	34.00	78.00	
2326.00	132.51	179.13	33.99	77.98	
2327.00	139.64	180.71	34.00	78.00	
2328.00	147.36	181.48	33.94	77.85	
2329.00	155.70	181.55	33.92	77.81	
2330.00	164.37	180.29	34.00	78.00	
2331.00	172.72	178.39	33.98	77.95	
2332.00	181.65	176.06	34.06	78.13	
2333.00	191.72	173.68	34.11	78.24	
2334.00	202.19	170.86	34.20	78.47	
2335.00	212.59	167.95	34.00	78.00	
2336.00	223.19	164.55	34.19	78.44	
2337.00	233.79	161.12	34.17	78.39	
2338.00	243.70	158.23	34.20	78.47	
2339.00	252.99	155.92	34.27	78.61	
2340.00	262.23	153.56	35.00	79.00	
2341.00	271.17	152.01	35.33	79.75	
2342.00	279.74	150.33	35.33	79.74	
2343.00	288.20	148.58	35.47	80.07	
2344.00	296.04	146.98	35.59	80.33	
2345.00	303.44	145.50	36.00	81.00	
2346.00	311.01	145.11	36.52	82.16	
2347.00	318.86	144.80	36.49	82.09	
2348.00	326.27	144.27	36.56	82.26	
2349.00	333.14	143.54	36.68	82.52	
2350.00	339.49	142.42	37.00	84.00	
2351.00	345.24	141.05	37.50	85.14	
2352.00	351.09	140.26	37.42	84.96	
2353.00	356.52	139.84	37.44	85.01	
2354.00	360.72	139.11	37.51	85.16	
2355.00	363.01	137.55	37.00	86.00	
2356.00	364.58	136.57	37.44	87.03	
2357.00	364.81	135.34	37.44	87.03	
2358.00	363.99	134.52	37.45	87.04	
2359.00	362.43	133.77	37.47	87.09	
2360.00	360.06	132.79	38.00	87.00	
2361.00	356.71	132.07	38.44	88.01	
2362.00	352.84	131.50	38.42	87.95	
2363.00	347.96	131.25	38.44	88.00	
2364.00	342.14	131.12	38.44	88.01	
2365.00	335.65	131.15	38.00	88.00	
2366.00	328.66	131.04	38.29	88.68	
2367.00	321.02	131.09	38.22	88.51	
2368.00	312.83	131.46	38.15	88.35	
2369.00	304.37	131.85	38.10	88.22	
2370.00	295.01	132.39	38.00	89.00	
2371.00	285.64	132.89	38.01	89.02	
2372.00	276.70	133.69	37.92	88.82	
2373.00	267.52	134.42	37.88	88.72	
2374.00	258.49	135.12	37.77	88.47	
2375.00	249.23	135.73	37.00	87.00	
2376.00	240.07	136.45	36.77	86.45	
2377.00	231.24	137.37	36.80	86.53	
2378.00	222.36	138.28	36.82	86.57	
2379.00	213.75	139.31	36.76	86.43	
2380.00	205.59	140.49	36.00	87.00	
2381.00	198.05	141.01	35.81	86.55	
2382.00	191.25	141.92	35.79	86.50	
2383.00	185.15	143.22	35.73	86.35	
2384.00	179.59	144.38	35.67	86.20	
2385.00	174.11	145.87	35.00	85.00	
2386.00	167.95	147.71	34.69	84.26	
2387.00	162.32	149.88	34.68	84.22	
2388.00	157.19	152.52	34.65	84.16	
2389.00	152.33	155.62	34.58	83.99	
2390.00	147.86	158.86	34.00	84.00	
2391.00	144.04	162.39	33.62	83.06	
2392.00	140.55	166.26	33.58	82.96	
2393.00	137.54	170.68	33.57	82.95	
2394.00	134.80	175.77	33.56	82.92	
2395.00	132.48	181.59	34.00	82.00	
2396.00	130.61	187.41	33.76	81.41	
2397.00	131.28	193.72	33.53	80.86	
2398.00	131.28	193.72	33.53	80.86	
2399.00	126.88	187.44	34.31	82.74	
2400.00	134.84	207.94	34.00	83.00	
2401.00	138.52	212.17	34.19	83.47	
2402.00	143.31	215.97	33.90	82.75	
2403.00	148.25	218.82	33.81	82.53	
2404.00	153.44	220.90	33.85	82.64	
2405.00	160.25	222.56	34.00	77.00	
2406.00	167.08	224.20	33.85	76.67	
2407.00	174.25	224.76	33.99	76.98	
2408.00	182.46	224.67	33.86	76.69	
2409.00	190.88	223.29	33.84	76.64	
2410.00	199.30	220.77	35.00	78.00	
2411.00	207.83	219.17	35.08	78.17	
2412.00	216.10	217.01	35.21	78.46	
2413.00	223.78	214.28	35.38	78.84	
2414.00	231.27	211.40	35.48	79.06	
2415.00	238.17	207.82	36.00	80.00	
2416.00	243.86	204.77	36.51	81.13	
2417.00	248.43	201.26	36.66	81.47	
2418.00	252.26	197.73	36.75	81.66	
2419.00	255.25	194.18	36.87	81.93	
2420.00	257.40	190.81	36.96	82.13	
2421.00	258.39	187.39	37.15	82.55	
2422.00	258.55	183.67	37.36	83.02	
2423.00	257.57	179.92	37.55	83.45	
2424.00	255.78	176.31	37.71	83.80	
2425.00	253.25	173.37	37.81	84.02	
2426.00	249.69	170.05	37.92	84.27	
2427.00	245.77	166.92	37.96	84.35	
2428.00	241.22	164.05	37.96	84.35	
2429.00	235.75	161.32	37.95	84.33	
2430.00	229.82	158.86	37.85	84.11	
2431.00	223.60	156.62	37.69	83.76	
2432.00	217.23	154.02	38.00	84.00	
2433.00	210.53	151.85	38.77	85.70	
2434.00	204.16	150.38	38.49	85.08	
2435.00	197.44	149.74	39.00	84.00	
2436.00	190.60	149.34	39.12	84.26	
2437.00	184.43	148.94	39.03	84.07	
2438.00	177.80	148.40	39.05	84.10	
2439.00	171.14	148.49	38.95	83.90	
2440.00	164.52	149.05	38.00	84.00	
2441.00	158.65	149.97	37.91	83.81	
2442.00	152.69	150.91	37.87	83.72	
2443.00	146.62	151.97	37.81	83.58	
2444.00	140.90	153.33	37.73	83.41	
2445.00	135.95	154.75	38.00	83.00	
2446.00	131.59	156.27	37.82	82.60	
2447.00	127.84	157.51	37.78	82.52	
2448.00	124.61	158.19	37.71	82.38	
2449.00	121.98	158.70	37.63	82.20	
2450.00	119.69	158.99	37.00	82.00	
2451.00	117.63	159.29	36.74	81.43	
2452.00	115.54	159.62	36.79	81.53	
2453.00	113.74	159.82	36.78	81.52	
2454.00	112.48	160.03	36.73	81.41	
2455.00	111.58	160.55	36.00	81.00	
2456.00	111.97	161.62	35.78	80.51	
2457.00	112.55	162.47	35.85	80.66	
2458.00	113.41	163.17	35.83	80.63	
2459.00	114.39	163.71	35.82	80.60	
2460.00	115.97	164.01	36.00	80.00	
2461.00	117.51	164.40	35.88	79.73	
2462.00	119.11	164.49	35.90	79.77	
2463.00	120.88	164.38	35.86	79.70	
2464.00	122.87	163.73	35.84	79.65	
2465.00	125.16	162.99	36.00	79.00	
2466.00	127.50	162.38	35.90	78.79	
2467.00	130.09	161.53	35.96	78.92	
2468.00	132.55	160.87	36.04	79.10	
2469.00	135.32	160.28	36.08	79.17	
2470.00	138.08	159.89	36.00	79.00	
2471.00	140.92	159.64	36.07	79.15	
2472.00	143.95	159.29	36.05	79.11	
2473.00	146.88	158.68	36.09	79.19	
2474.00	149.65	158.21	36.08	79.18	
2475.00	152.78	157.74	36.00	79.00	
2476.00	156.32	157.82	36.03	79.06	
2477.00	160.12	158.04	36.06	79.13	
2478.00	164.51	158.35	36.04	79.10	
2479.00	168.81	158.41	36.06	79.12	
2480.00	172.96	158.43	36.00	80.00	
2481.00	177.06	158.46	36.06	80.13	
2482.00	181.08	158.71	36.04	80.10	
2483.00	184.75	159.08	36.05	80.12	
2484.00	188.21	159.48	36.07	80.16	
2485.00	191.56	160.16	36.00	80.00	
2486.00	195.21	160.08	36.08	80.18	
2487.00	198.36	159.84	36.08	80.17	
2488.00	200.92	159.56	36.11	80.25	
2489.00	203.02	159.10	36.17	80.38	
2490.00	204.35	158.47	37.00	81.00	
2491.00	205.07	157.33	37.17	81.38	
2492.00	205.37	156.61	37.16	81.36	
2493.00	205.00	155.96	37.15	81.32	
2494.00	204.26	155.17	37.15	81.32	
2495.00	203.11	154.25	37.00	82.00	
2496.00	201.55	153.30	37.03	82.07	
2497.00	199.80	152.43	36.98	81.95	
2498.00	197.70	151.75	36.97	81.94	
2499.00	195.45	151.19	36.95	81.88	
2500.00	192.27	150.56	37.00	81.00	
2501.00	188.98	150.12	36.93	80.85	
2502.00	185.73	149.20	36.97	80.94	
2503.00	182.44	148.49	37.00	81.01	
2504.00	179.41	148.06	37.00	81.00	
2505.00	176.04	147.50	37.00	82.00	
2506.00	172.59	146.44	36.97	81.93	
2507.00	168.80	146.01	36.94	81.87	
2508.00	164.75	146.01	36.91	81.80	
2509.00	160.95	146.02	36.89	81.76	
2510.00	157.68	145.89	36.00	81.00	
2511.00	154.91	145.66	35.95	80.88	
2512.00	152.28	145.40	35.91	80.80	
2513.00	149.81	144.88	35.81	80.58	
2514.00	147.43	144.22	35.73	80.39	
2515.00	145.39	143.38	36.00	80.00	
2516.00	142.86	142.59	35.79	79.54	
2517.00	140.86	142.12	35.82	79.60	
2518.00	139.14	141.52	35.86	79.69	
2519.00	137.53	140.83	35.89	79.75	
2520.00	136.34	139.92	36.00	80.00	
2521.00	135.04	139.16	35.99	79.97	
2522.00	134.36	138.70	36.01	80.02	
2523.00	133.88	138.31	36.03	80.06	
2524.00	133.53	137.98	36.04	80.09	
2525.00	133.46	137.57	36.00	80.00	
2526.00	133.12	137.40	36.02	80.04	
2527.00	133.34	137.27	35.98	79.96	
2528.00	133.69	137.50	35.96	79.90	
2529.00	134.15	137.58	35.96	79.91	
2530.00	134.38	137.18	36.00	80.00	
2531.00	134.54	136.49	36.01	80.03	
2532.00	135.38	136.03	36.04	80.08	
2533.00	136.54	135.96	36.08	80.18	
2534.00	137.80	136.02	36.11	80.24	
2535.00	139.15	135.74	36.00	80.00	
2536.00	140.55	135.51	36.10	80.23	
2537.00	142.12	135.40	36.09	80.19	
2538.00	143.73	135.27	36.12	80.26	
2539.00	145.56	135.06	36.14	80.31	
2540.00	147.48	135.21	37.00	81.00	
2541.00	149.00	135.17	37.12	81.27	
2542.00	150.73	135.36	37.11	81.23	
2543.00	152.73	135.49	37.07	81.15	
2544.00	154.72	135.70	37.05	81.12	
2545.00	156.89	136.15	37.00	81.00	
2546.00	159.13	136.45	37.04	81.09	
2547.00	161.53	136.76	37.06	81.13	
2548.00	163.80	137.28	37.03	81.08	
2549.00	166.16	137.62	37.02	81.03	
2550.00	168.43	137.77	37.00	81.00	
2551.00	170.47	138.21	37.00	81.00	
2552.00	172.63	138.63	37.00	80.99	
2553.00	174.79	138.78	37.03	81.06	
2554.00	176.84	138.71	37.03	81.07	
2555.00	178.43	138.70	38.00	81.00	
2556.00	179.51	138.90	38.03	81.06	
2557.00	180.74	139.34	37.96	80.92	
2558.00	181.78	140.11	37.99	80.98	
2559.00	182.81	140.64	38.05	81.11	
2560.00	183.74	140.95	38.00	81.00	
2561.00	184.69	141.22	38.05	81.11	
2562.00	185.28	141.47	38.07	81.14	
2563.00	185.40	141.88	38.13	81.27	
2564.00	185.29	142.24	38.16	81.34	
2565.00	185.10	142.18	38.00	82.00	
2566.00	184.44	141.86	38.13	82.29	
2567.00	183.56	141.57	38.12	82.26	
2568.00	182.59	141.32	38.17	82.37	
2569.00	181.71	140.73	38.35	82.76	
2570.00	180.84	139.83	38.00	83.00	
2571.00	180.30	138.88	38.77	84.68	
2572.00	180.18	137.84	38.99	85.16	
2573.00	180.25	136.80	39.11	85.43	
2574.00	180.21	135.74	39.21	85.65	
2575.00	180.19	134.84	39.30	85.84	
2576.00	180.11	133.99	39.36	85.97	
2577.00	179.90	133.10	39.44	86.14	
2578.00	179.90	133.10	39.44	86.14	
2579.00	178.16	131.32	39.56	86.40	
2580.00	178.16	131.32	39.56	86.40	
2581.00	175.31	129.86	39.65	86.61	
2582.00	175.31	129.86	39.65	86.61	
2583.00	172.46	128.92	39.74	86.80	
2584.00	172.46	128.92	39.74	86.80	
2585.00	172.46	128.92	39.74	86.80	
2586.00	169.07	129.60	39.86	87.05	
2587.00	169.07	129.60	39.86	87.05	
2588.00	166.44	130.06	39.95	87.26	
2589.00	166.44	130.06	39.95	87.26	
